22.6335 	WARNING 	Monitor specification not found. Creating a temporary one...
284.0223 	EXP 	window1: mouseVisible = True
284.0224 	EXP 	window1: mouseVisible = True
284.0224 	EXP 	window1: mouseVisible = True
284.0224 	EXP 	window1: mouseVisible = True
284.0225 	EXP 	window1: mouseVisible = True
284.0225 	EXP 	window1: mouseVisible = True
284.0225 	EXP 	window1: mouseVisible = True
284.0226 	EXP 	window1: mouseVisible = True
284.0226 	EXP 	window1: mouseVisible = True
284.0226 	EXP 	window1: mouseVisible = True
284.0226 	EXP 	window1: mouseVisible = True
284.0227 	EXP 	window1: mouseVisible = True
284.0227 	EXP 	window1: mouseVisible = True
284.0227 	EXP 	window1: mouseVisible = True
284.0228 	EXP 	window1: mouseVisible = True
284.0228 	EXP 	window1: mouseVisible = True
284.0228 	EXP 	window1: mouseVisible = True
284.0228 	EXP 	window1: mouseVisible = True
284.0229 	EXP 	window1: mouseVisible = True
284.0229 	EXP 	window1: mouseVisible = True
284.0229 	EXP 	window1: mouseVisible = True
284.0230 	EXP 	window1: mouseVisible = True
284.0230 	EXP 	window1: mouseVisible = True
284.0230 	EXP 	window1: mouseVisible = True
284.0231 	EXP 	window1: mouseVisible = True
284.0231 	EXP 	window1: mouseVisible = True
284.0231 	EXP 	window1: mouseVisible = True
284.0232 	EXP 	window1: mouseVisible = True
284.0232 	EXP 	window1: mouseVisible = True
284.0232 	EXP 	window1: mouseVisible = True
284.0233 	EXP 	window1: mouseVisible = True
284.0233 	EXP 	window1: mouseVisible = True
284.0233 	EXP 	window1: mouseVisible = True
284.0233 	EXP 	window1: mouseVisible = True
284.0234 	EXP 	window1: mouseVisible = True
284.0234 	EXP 	window1: mouseVisible = True
284.0234 	EXP 	window1: mouseVisible = True
284.0235 	EXP 	window1: mouseVisible = True
284.0235 	EXP 	window1: mouseVisible = True
284.0235 	EXP 	window1: mouseVisible = True
284.0235 	EXP 	window1: mouseVisible = True
284.0236 	EXP 	window1: mouseVisible = True
284.0236 	EXP 	window1: mouseVisible = True
284.0236 	EXP 	window1: mouseVisible = True
284.0237 	EXP 	window1: mouseVisible = True
284.0237 	EXP 	window1: mouseVisible = True
284.0237 	EXP 	window1: mouseVisible = True
284.0238 	EXP 	window1: mouseVisible = True
284.0238 	EXP 	window1: mouseVisible = True
284.0238 	EXP 	window1: mouseVisible = True
284.0238 	EXP 	window1: mouseVisible = True
284.0239 	EXP 	window1: mouseVisible = True
284.0239 	EXP 	window1: mouseVisible = True
284.0239 	EXP 	window1: mouseVisible = True
284.0240 	EXP 	window1: mouseVisible = True
284.0240 	EXP 	window1: mouseVisible = True
284.0240 	EXP 	window1: mouseVisible = True
284.0241 	EXP 	window1: mouseVisible = True
284.0241 	EXP 	window1: mouseVisible = True
284.0241 	EXP 	window1: mouseVisible = True
284.0241 	EXP 	window1: mouseVisible = True
284.0242 	EXP 	window1: mouseVisible = True
284.0242 	EXP 	window1: mouseVisible = True
284.0242 	EXP 	window1: mouseVisible = True
284.0243 	EXP 	window1: mouseVisible = True
284.0243 	EXP 	window1: mouseVisible = True
284.0243 	EXP 	window1: mouseVisible = True
284.0244 	EXP 	window1: mouseVisible = True
284.0244 	EXP 	window1: mouseVisible = True
284.0244 	EXP 	window1: mouseVisible = True
284.0244 	EXP 	window1: mouseVisible = True
284.0245 	EXP 	window1: mouseVisible = True
284.0245 	EXP 	window1: mouseVisible = True
284.0245 	EXP 	window1: mouseVisible = True
284.0246 	EXP 	window1: mouseVisible = True
284.0246 	EXP 	window1: mouseVisible = True
284.0246 	EXP 	window1: mouseVisible = True
284.0247 	EXP 	window1: mouseVisible = True
284.0247 	EXP 	window1: mouseVisible = True
284.0247 	EXP 	window1: mouseVisible = True
284.0247 	EXP 	window1: mouseVisible = True
284.0248 	EXP 	window1: mouseVisible = True
284.0248 	EXP 	window1: mouseVisible = True
284.0248 	EXP 	window1: mouseVisible = True
284.0249 	EXP 	window1: mouseVisible = True
284.0249 	EXP 	window1: mouseVisible = True
284.0249 	EXP 	window1: mouseVisible = True
284.0250 	EXP 	window1: mouseVisible = True
284.0250 	EXP 	window1: mouseVisible = True
284.0250 	EXP 	window1: mouseVisible = True
284.0250 	EXP 	window1: mouseVisible = True
284.0251 	EXP 	window1: mouseVisible = True
284.0251 	EXP 	window1: mouseVisible = True
284.0251 	EXP 	window1: mouseVisible = True
284.0252 	EXP 	window1: mouseVisible = True
284.0252 	EXP 	window1: mouseVisible = True
284.0252 	EXP 	window1: mouseVisible = True
284.0253 	EXP 	window1: mouseVisible = True
284.0253 	EXP 	window1: mouseVisible = True
284.0253 	EXP 	window1: mouseVisible = True
284.0253 	EXP 	window1: mouseVisible = True
284.0254 	EXP 	window1: mouseVisible = True
284.0254 	EXP 	window1: mouseVisible = True
284.0254 	EXP 	window1: mouseVisible = True
284.0255 	EXP 	window1: mouseVisible = True
284.0255 	EXP 	window1: mouseVisible = True
284.0256 	EXP 	window1: mouseVisible = True
284.0256 	EXP 	window1: mouseVisible = True
284.0256 	EXP 	window1: mouseVisible = True
284.0256 	EXP 	window1: mouseVisible = True
284.0257 	EXP 	window1: mouseVisible = True
284.0257 	EXP 	window1: mouseVisible = True
284.0257 	EXP 	window1: mouseVisible = True
284.0258 	EXP 	window1: mouseVisible = True
284.0258 	EXP 	window1: mouseVisible = True
284.0258 	EXP 	window1: mouseVisible = True
284.0259 	EXP 	window1: mouseVisible = True
284.0259 	EXP 	window1: mouseVisible = True
284.0259 	EXP 	window1: mouseVisible = True
284.0259 	EXP 	window1: mouseVisible = True
284.0260 	EXP 	window1: mouseVisible = True
284.0260 	EXP 	window1: mouseVisible = True
284.0260 	EXP 	window1: mouseVisible = True
284.0261 	EXP 	window1: mouseVisible = True
284.0261 	EXP 	window1: mouseVisible = True
284.0261 	EXP 	window1: mouseVisible = True
284.0262 	EXP 	window1: mouseVisible = True
284.0262 	EXP 	window1: mouseVisible = True
284.0262 	EXP 	window1: mouseVisible = True
284.0262 	EXP 	window1: mouseVisible = True
284.0263 	EXP 	window1: mouseVisible = True
284.0263 	EXP 	window1: mouseVisible = True
284.0263 	EXP 	window1: mouseVisible = True
284.0264 	EXP 	window1: mouseVisible = True
284.0264 	EXP 	window1: mouseVisible = True
284.0264 	EXP 	window1: mouseVisible = True
284.0265 	EXP 	window1: mouseVisible = True
284.0265 	EXP 	window1: mouseVisible = True
284.0265 	EXP 	window1: mouseVisible = True
284.0265 	EXP 	window1: mouseVisible = True
284.0266 	EXP 	window1: mouseVisible = True
284.0266 	EXP 	window1: mouseVisible = True
284.0266 	EXP 	window1: mouseVisible = True
284.0267 	EXP 	window1: mouseVisible = True
284.0267 	EXP 	window1: mouseVisible = True
284.0267 	EXP 	window1: mouseVisible = True
284.0268 	EXP 	window1: mouseVisible = True
284.0268 	EXP 	window1: mouseVisible = True
284.0268 	EXP 	window1: mouseVisible = True
284.0268 	EXP 	window1: mouseVisible = True
284.0269 	EXP 	window1: mouseVisible = True
284.0269 	EXP 	window1: mouseVisible = True
284.0269 	EXP 	window1: mouseVisible = True
284.0270 	EXP 	window1: mouseVisible = True
284.0270 	EXP 	window1: mouseVisible = True
284.0270 	EXP 	window1: mouseVisible = True
284.0270 	EXP 	window1: mouseVisible = True
284.0271 	EXP 	window1: mouseVisible = True
284.0271 	EXP 	window1: mouseVisible = True
284.0271 	EXP 	window1: mouseVisible = True
284.0272 	EXP 	window1: mouseVisible = True
284.0272 	EXP 	window1: mouseVisible = True
284.0272 	EXP 	window1: mouseVisible = True
284.0273 	EXP 	window1: mouseVisible = True
284.0273 	EXP 	window1: mouseVisible = True
284.0273 	EXP 	window1: mouseVisible = True
284.0273 	EXP 	window1: mouseVisible = True
284.0274 	EXP 	window1: mouseVisible = True
284.0274 	EXP 	window1: mouseVisible = True
284.0274 	EXP 	window1: mouseVisible = True
284.0275 	EXP 	window1: mouseVisible = True
284.0275 	EXP 	window1: mouseVisible = True
284.0275 	EXP 	window1: mouseVisible = True
284.0276 	EXP 	window1: mouseVisible = True
284.0276 	EXP 	window1: mouseVisible = True
284.0276 	EXP 	window1: mouseVisible = True
284.0276 	EXP 	window1: mouseVisible = True
284.0277 	EXP 	window1: mouseVisible = True
284.0277 	EXP 	window1: mouseVisible = True
284.0277 	EXP 	window1: mouseVisible = True
284.0278 	EXP 	window1: mouseVisible = True
284.0278 	EXP 	window1: mouseVisible = True
284.0278 	EXP 	window1: mouseVisible = True
284.0279 	EXP 	window1: mouseVisible = True
284.0279 	EXP 	window1: mouseVisible = True
284.0279 	EXP 	window1: mouseVisible = True
284.0279 	EXP 	window1: mouseVisible = True
284.0280 	EXP 	window1: mouseVisible = True
284.0280 	EXP 	window1: mouseVisible = True
284.0280 	EXP 	window1: mouseVisible = True
284.0281 	EXP 	window1: mouseVisible = True
284.0281 	EXP 	window1: mouseVisible = True
284.0281 	EXP 	window1: mouseVisible = True
284.0282 	EXP 	window1: mouseVisible = True
284.0282 	EXP 	window1: mouseVisible = True
284.0282 	EXP 	window1: mouseVisible = True
284.0282 	EXP 	window1: mouseVisible = True
284.0283 	EXP 	window1: mouseVisible = True
284.0283 	EXP 	window1: mouseVisible = True
284.0283 	EXP 	window1: mouseVisible = True
284.0284 	EXP 	window1: mouseVisible = True
284.0284 	EXP 	window1: mouseVisible = True
284.0284 	EXP 	window1: mouseVisible = True
284.0285 	EXP 	window1: mouseVisible = True
284.0285 	EXP 	window1: mouseVisible = True
284.0285 	EXP 	window1: mouseVisible = True
284.0285 	EXP 	window1: mouseVisible = True
284.0286 	EXP 	window1: mouseVisible = True
284.0286 	EXP 	window1: mouseVisible = True
284.0286 	EXP 	window1: mouseVisible = True
284.0287 	EXP 	window1: mouseVisible = True
284.0287 	EXP 	window1: mouseVisible = True
284.0287 	EXP 	window1: mouseVisible = True
284.0288 	EXP 	window1: mouseVisible = True
284.0288 	EXP 	window1: mouseVisible = True
284.0288 	EXP 	window1: mouseVisible = True
284.0288 	EXP 	window1: mouseVisible = True
284.0289 	EXP 	window1: mouseVisible = True
284.0289 	EXP 	window1: mouseVisible = True
284.0289 	EXP 	window1: mouseVisible = True
284.0290 	EXP 	window1: mouseVisible = True
284.0290 	EXP 	window1: mouseVisible = True
284.0290 	EXP 	window1: mouseVisible = True
284.0290 	EXP 	window1: mouseVisible = True
284.0291 	EXP 	window1: mouseVisible = True
284.0291 	EXP 	window1: mouseVisible = True
284.0291 	EXP 	window1: mouseVisible = True
284.0292 	EXP 	window1: mouseVisible = True
284.0292 	EXP 	window1: mouseVisible = True
284.0292 	EXP 	window1: mouseVisible = True
284.0293 	EXP 	window1: mouseVisible = True
284.0293 	EXP 	window1: mouseVisible = True
284.0293 	EXP 	window1: mouseVisible = True
284.0294 	EXP 	window1: mouseVisible = True
284.0294 	EXP 	window1: mouseVisible = True
284.0294 	EXP 	window1: mouseVisible = True
284.0294 	EXP 	window1: mouseVisible = True
284.0295 	EXP 	window1: mouseVisible = True
284.0295 	EXP 	window1: mouseVisible = True
284.0295 	EXP 	window1: mouseVisible = True
284.0296 	EXP 	window1: mouseVisible = True
284.0296 	EXP 	window1: mouseVisible = True
284.0296 	EXP 	window1: mouseVisible = True
284.0297 	EXP 	window1: mouseVisible = True
284.0297 	EXP 	window1: mouseVisible = True
284.0297 	EXP 	window1: mouseVisible = True
284.0297 	EXP 	window1: mouseVisible = True
284.0298 	EXP 	window1: mouseVisible = True
284.0298 	EXP 	window1: mouseVisible = True
284.0298 	EXP 	window1: mouseVisible = True
284.0299 	EXP 	window1: mouseVisible = True
284.0299 	EXP 	window1: mouseVisible = True
284.0299 	EXP 	window1: mouseVisible = True
284.0300 	EXP 	window1: mouseVisible = True
284.0300 	EXP 	window1: mouseVisible = True
284.0300 	EXP 	window1: mouseVisible = True
284.0300 	EXP 	window1: mouseVisible = True
284.0301 	EXP 	window1: mouseVisible = True
284.0301 	EXP 	window1: mouseVisible = True
284.0301 	EXP 	window1: mouseVisible = True
284.0302 	EXP 	window1: mouseVisible = True
284.0302 	EXP 	window1: mouseVisible = True
284.0303 	EXP 	window1: mouseVisible = True
284.0303 	EXP 	window1: mouseVisible = True
284.0303 	EXP 	window1: mouseVisible = True
284.0304 	EXP 	window1: mouseVisible = True
284.0304 	EXP 	window1: mouseVisible = True
284.0304 	EXP 	window1: mouseVisible = True
284.0304 	EXP 	window1: mouseVisible = True
284.0305 	EXP 	window1: mouseVisible = True
284.0305 	EXP 	window1: mouseVisible = True
284.0305 	EXP 	window1: mouseVisible = True
284.0306 	EXP 	window1: mouseVisible = True
284.0306 	EXP 	window1: mouseVisible = True
284.0306 	EXP 	window1: mouseVisible = True
284.0307 	EXP 	window1: mouseVisible = True
284.0307 	EXP 	window1: mouseVisible = True
284.0307 	EXP 	window1: mouseVisible = True
284.0307 	EXP 	window1: mouseVisible = True
284.0308 	EXP 	window1: mouseVisible = True
284.0308 	EXP 	window1: mouseVisible = True
284.0308 	EXP 	window1: mouseVisible = True
284.0309 	EXP 	window1: mouseVisible = True
284.0309 	EXP 	window1: mouseVisible = True
284.0309 	EXP 	window1: mouseVisible = True
284.0310 	EXP 	window1: mouseVisible = True
284.0310 	EXP 	window1: mouseVisible = True
284.0310 	EXP 	window1: mouseVisible = True
284.0310 	EXP 	window1: mouseVisible = True
284.0311 	EXP 	window1: mouseVisible = True
284.0311 	EXP 	window1: mouseVisible = True
284.0311 	EXP 	window1: mouseVisible = True
284.0312 	EXP 	window1: mouseVisible = True
284.0312 	EXP 	window1: mouseVisible = True
284.0312 	EXP 	window1: mouseVisible = True
284.0313 	EXP 	window1: mouseVisible = True
284.0313 	EXP 	window1: mouseVisible = True
284.0313 	EXP 	window1: mouseVisible = True
284.0313 	EXP 	window1: mouseVisible = True
284.0314 	EXP 	window1: mouseVisible = True
284.0314 	EXP 	window1: mouseVisible = True
284.0314 	EXP 	window1: mouseVisible = True
284.0315 	EXP 	window1: mouseVisible = True
284.0315 	EXP 	window1: mouseVisible = True
284.0315 	EXP 	window1: mouseVisible = True
284.0316 	EXP 	window1: mouseVisible = True
284.0316 	EXP 	window1: mouseVisible = True
284.0316 	EXP 	window1: mouseVisible = True
284.0316 	EXP 	window1: mouseVisible = True
284.0317 	EXP 	window1: mouseVisible = True
284.0317 	EXP 	window1: mouseVisible = True
284.0317 	EXP 	window1: mouseVisible = True
284.0318 	EXP 	window1: mouseVisible = True
284.0318 	EXP 	window1: mouseVisible = True
284.0318 	EXP 	window1: mouseVisible = True
284.0319 	EXP 	window1: mouseVisible = True
284.0319 	EXP 	window1: mouseVisible = True
284.0319 	EXP 	window1: mouseVisible = True
284.0319 	EXP 	window1: mouseVisible = True
284.0320 	EXP 	window1: mouseVisible = True
284.0320 	EXP 	window1: mouseVisible = True
284.0320 	EXP 	window1: mouseVisible = True
284.0321 	EXP 	window1: mouseVisible = True
284.0321 	EXP 	window1: mouseVisible = True
284.0321 	EXP 	window1: mouseVisible = True
284.0322 	EXP 	window1: mouseVisible = True
284.0322 	EXP 	window1: mouseVisible = True
284.0322 	EXP 	window1: mouseVisible = True
284.0323 	EXP 	window1: mouseVisible = True
284.0323 	EXP 	window1: mouseVisible = True
284.0323 	EXP 	window1: mouseVisible = True
284.0324 	EXP 	window1: mouseVisible = True
284.0324 	EXP 	window1: mouseVisible = True
284.0324 	EXP 	window1: mouseVisible = True
284.0325 	EXP 	window1: mouseVisible = True
284.0325 	EXP 	window1: mouseVisible = True
284.0325 	EXP 	window1: mouseVisible = True
284.0326 	EXP 	window1: mouseVisible = True
284.0326 	EXP 	window1: mouseVisible = True
284.0326 	EXP 	window1: mouseVisible = True
284.0327 	EXP 	window1: mouseVisible = True
284.0327 	EXP 	window1: mouseVisible = True
284.0327 	EXP 	window1: mouseVisible = True
284.0327 	EXP 	window1: mouseVisible = True
284.0328 	EXP 	window1: mouseVisible = True
284.0328 	EXP 	window1: mouseVisible = True
284.0328 	EXP 	window1: mouseVisible = True
284.0329 	EXP 	window1: mouseVisible = True
284.0329 	EXP 	window1: mouseVisible = True
284.0329 	EXP 	window1: mouseVisible = True
284.0330 	EXP 	window1: mouseVisible = True
284.0330 	EXP 	window1: mouseVisible = True
284.0330 	EXP 	window1: mouseVisible = True
284.0331 	EXP 	window1: mouseVisible = True
284.0331 	EXP 	window1: mouseVisible = True
284.0331 	EXP 	window1: mouseVisible = True
284.0331 	EXP 	window1: mouseVisible = True
284.0332 	EXP 	window1: mouseVisible = True
284.0332 	EXP 	window1: mouseVisible = True
284.0332 	EXP 	window1: mouseVisible = True
284.0333 	EXP 	window1: mouseVisible = True
284.0333 	EXP 	window1: mouseVisible = True
284.0333 	EXP 	window1: mouseVisible = True
284.0334 	EXP 	window1: mouseVisible = True
284.0334 	EXP 	window1: mouseVisible = True
284.0334 	EXP 	window1: mouseVisible = True
284.0334 	EXP 	window1: mouseVisible = True
284.0335 	EXP 	window1: mouseVisible = True
284.0335 	EXP 	window1: mouseVisible = True
284.0335 	EXP 	window1: mouseVisible = True
284.0336 	EXP 	window1: mouseVisible = True
284.0336 	EXP 	window1: mouseVisible = True
